180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6279.332308878986, 6186.0109836260235, 115.126212194051, 8885.399075564408, 0.0, 25841.092134229526, 0.0, 0.0, 7096.9, 125818.0, 14190.1, 0.0, 0.0, 1443.4, 17846.6, 35736.8, 171551.2, 0.0, 25698.3, 7776.0, 45048.2, 0.0, 0.0, 2542.0, 17721.4, 3.6, 1678.4, 642.0, 0.0, 0.0, 22628.2, 11001.1, 3.6, 0.0, 56.0, 137.0, 7.2, 0.0, 7096.9, 125818.0, 7776.0, 45048.2, 3.6, 1452.7, 0.0, 100.0, 0.0, 0.0, 1115311.3906314187, 29464979.152481668, 5483.947226149352, 20293.182165950835, 10199116595.2, 100.0, 0.0, 0.0, 4368.79913469712, 4236.00133464037, 26.80000208448548, 11.399996453471747, 11301569331.2, 26, 38, 105
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5210.020945009763, 5064.453029603412, 134.378426576078, 7825.692127930272, 0.0, 21558.26667763591, 0.0, 0.0, 7144.0, 125818.0, 14236.3, 0.0, 0.0, 1684.8, 17840.6, 35725.8, 171762.0, 0.0, 25433.4, 7778.0, 45257.5, 0.0, 0.0, 2584.8, 17900.5, 3.6, 1697.7, 644.0, 0.0, 0.0, 22596.0, 11045.0, 3.6, 0.0, 56.0, 137.0, 5.2, 0.0, 7144.0, 125818.0, 7778.0, 45257.5, 3.6, 1691.6, 0.0, 100.0, 0.0, 0.0, 802226.2758591727, 22022833.08711928, 3772.34299918821, 15212.565048377528, 10197517107.2, 100.0, 0.0, 0.0, 5100.987340357062, 4998.793453719326, 29.899965791378044, 10.199987881147342, 11302542131.2, 26, 41, 88
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6197.979912191142, 6084.268680670797, 155.159479596178, 8856.668521487529, 0.0, 25757.54040744523, 0.0, 0.0, 7191.5, 125818.0, 14285.1, 0.0, 0.0, 1603.1, 17823.9, 35691.8, 171940.1, 0.0, 25086.5, 7778.8, 45434.3, 0.0, 0.0, 2643.2, 18095.7, 3.6, 1779.0, 644.8, 0.0, 0.0, 22592.4, 11048.2, 3.6, 0.0, 56.0, 137.0, 9.9, 0.0, 7191.5, 125818.0, 7778.8, 45434.3, 3.6, 1613.0, 0.0, 100.0, 0.0, 0.0, 1081523.4492449958, 29541948.04209142, 5148.204003446736, 20352.525618618227, 10198821273.6, 100.0, 0.0, 0.0, 2486.90546371607, 2802.608276518346, 24.700003673291043, 6.6000106873014435, 11299148185.6, 29, 42, 69
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5796.4488091742105, 5670.331823467833, 114.839726292, 8402.148338201423, 0.0, 23892.51568992014, 0.0, 0.0, 7064.3, 125818.0, 14159.8, 0.0, 0.0, 1427.3, 17854.1, 35752.6, 171458.1, 0.0, 25815.3, 7721.5, 45009.4, 0.0, 0.0, 2530.4, 17579.5, 3.2, 1627.9, 587.5, 0.0, 0.0, 22592.0, 11067.6, 3.2, 0.0, 56.0, 137.0, 4.7, 0.0, 7064.3, 125818.0, 7721.5, 45009.4, 3.2, 1432.0, 0.0, 100.0, 0.0, 0.0, 991020.9898848006, 26012673.873484693, 5040.34736113302, 17979.244817741368, 10199570432.0, 100.0, 0.0, 0.0, 4927.477594446826, 5760.984060345877, 31.59994974202366, 11.599956786793328, 11303222067.2, 25, 43, 90
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5306.5672364722095, 5209.838246404759, 108.806611540327, 7911.092176230348, 0.0, 21966.278755007446, 0.0, 0.0, 7068.4, 125818.0, 14162.0, 0.0, 0.0, 1211.3, 17840.0, 35724.2, 171602.7, 0.0, 25583.8, 7775.2, 45099.5, 0.0, 0.0, 2558.4, 17749.2, 3.6, 1650.7, 641.2, 0.0, 0.0, 22596.0, 11133.5, 3.6, 0.0, 56.0, 137.0, 4.5, 0.0, 7068.4, 125818.0, 7775.2, 45099.5, 3.6, 1216.8, 0.0, 100.0, 0.0, 0.0, 1023423.986674613, 25135547.682405822, 5825.603705335759, 17824.61333744101, 10200026316.8, 100.0, 0.0, 0.0, 2971.999002429448, 3106.993920981639, 29.40000300384447, 7.199986286104877, 11302372966.4, 26, 52, 76
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5602.966989184031, 5450.037720374401, 140.61462444656098, 8232.66640813105, 0.0, 23126.592037356568, 0.0, 0.0, 7136.6, 125818.0, 14232.0, 0.0, 0.0, 1540.7, 17842.6, 35729.0, 171701.6, 0.0, 25456.5, 7723.1, 45251.4, 0.0, 0.0, 2604.8, 17840.1, 3.2, 1708.3, 589.2, 0.0, 0.0, 22596.0, 11003.1, 3.2, 0.0, 56.0, 137.0, 8.7, 0.0, 7136.6, 125818.0, 7723.1, 45251.4, 3.2, 1549.4, 0.0, 100.0, 0.0, 0.0, 915218.0220640287, 24981690.5558443, 4381.931986843742, 17202.952613671245, 10195739852.8, 100.0, 0.0, 0.0, 2201.3040085112743, 2761.702567366973, 23.00002792147516, 5.60000802776494, 11303171276.8, 27, 47, 69
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 122.3757436778839, 4.82412044894999, 96.48424533238111, 3689.8909064614645, 0.0, 86.12444081108659, 0.0, 0.0, 6567.4, 125818.0, 13657.8, 0.0, 0.0, 527.5, 17984.9, 36014.4, 170168.8, 0.0, 27974.7, 7282.0, 44159.8, 0.0, 0.0, 2276.4, 16028.2, 0.0, 1167.4, 148.0, 0.0, 0.0, 22637.2, 10987.1, 0.0, 0.0, 56.0, 137.0, 0.0, 0.0, 6567.4, 125818.0, 7282.0, 44159.8, 0.0, 528.7, 0.0, 100.0, 0.0, 0.0, 7366.631118385511, 116411.94272110779, 60.80060169336893, 102.4030418987438, 10197211955.2, 100.0, 0.0, 0.0, 2357.498688608309, 2877.604537170728, 26.099989418430102, 5.2000084048945165, 11299245670.4, 24, 37, 66
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5990.921806736879, 5865.809684015163, 102.246956732515, 8582.248720619376, 0.0, 24511.35874187015, 0.0, 0.0, 7113.5, 125818.8, 14210.4, 0.0, 0.0, 1141.2, 17846.2, 35736.5, 171584.6, 0.0, 25662.7, 7775.2, 45080.8, 0.0, 0.0, 2544.0, 17761.8, 3.6, 1625.1, 641.1, 0.0, 0.0, 22644.7, 10992.8, 3.6, 0.0, 56.0, 137.0, 5.7, 0.0, 7113.5, 125818.8, 7775.2, 45080.8, 3.6, 1148.8, 0.0, 100.0, 0.0, 0.0, 1041366.9188276951, 26696781.77505302, 5402.791494364634, 18527.68913943279, 10195782860.8, 100.0, 0.0, 0.0, 1951.105451643835, 2109.507123429178, 23.70006970471905, 4.100014317602944, 11302093619.2, 26, 40, 86
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5135.431869179189, 5022.567037177374, 102.459118908514, 7731.383739211373, 0.0, 21085.704909844106, 0.0, 0.0, 7054.9, 125819.0, 14145.9, 0.0, 0.0, 1329.8, 17862.0, 35768.2, 171614.1, 0.0, 25792.2, 7772.7, 45109.4, 0.0, 0.0, 2511.6, 17760.7, 3.2, 1600.2, 638.7, 0.0, 0.0, 22646.0, 10977.4, 3.2, 0.0, 56.0, 137.0, 7.4, 0.0, 7054.9, 125819.0, 7772.7, 45109.4, 3.2, 1338.4, 0.0, 100.0, 0.0, 0.0, 936940.7089903435, 23959767.515439566, 4961.964378176444, 16756.193176156692, 10200587468.8, 100.0, 0.0, 0.0, 5496.1960243898575, 5794.497989479722, 31.60001194774614, 13.100007250971478, 11297085030.4, 26, 54, 120
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 7065.173473164415, 6941.3105526032505, 146.097226740982, 9695.908299707222, 0.0, 29191.555307173687, 0.0, 0.0, 7122.3, 125825.4, 14210.8, 0.0, 0.0, 1498.7, 17835.8, 35715.7, 171827.2, 0.0, 25263.9, 7723.5, 45369.2, 0.0, 0.0, 2573.2, 17964.7, 3.2, 1702.2, 589.6, 0.0, 0.0, 22655.6, 10997.8, 3.2, 0.0, 56.0, 137.0, 5.4, 0.0, 7122.3, 125825.4, 7723.5, 45369.2, 3.2, 1504.1, 0.0, 100.0, 0.0, 0.0, 1160079.714628546, 31556642.932089202, 5519.964206291307, 21635.315556679743, 10193330585.6, 100.0, 0.0, 0.0, 2279.8007475695, 2451.3915938602418, 23.79999421954641, 4.699989242955647, 11301365350.4, 28, 49, 84
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 4269.0431726454535, 4142.376349892513, 115.08136577602, 6877.286993265651, 0.0, 17722.78201252087, 0.0, 0.0, 6453.2, 113244.3, 12840.5, 0.0, 0.0, 1363.7, 16045.5, 32130.7, 154577.1, 0.0, 25287.9, 6993.0, 40723.9, 0.0, 0.0, 2301.6, 16137.9, 3.2, 1537.4, 572.2, 0.0, 0.0, 20389.5, 9883.8, 3.2, 0.0, 50.4, 123.3, 5.6, 0.0, 7171.3, 125827.0, 7776.1, 45261.6, 3.6, 1371.0, 0.0, 100.0, 0.0, 0.0, 788515.3869984113, 20146493.398839228, 4284.412103508401, 14191.444578405164, 10195073843.2, 100.0, 0.0, 0.0, 4810.907807438896, 6191.40529242527, 27.900013258272928, 11.29999982267544, 11297793638.4, 26, 39, 74
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6021.728941069983, 5895.787984785735, 147.158188117306, 8653.029681998432, 0.0, 24956.67125188531, 0.0, 0.0, 7157.3, 125827.0, 14251.9, 0.0, 0.0, 1507.7, 17830.5, 35705.2, 171865.2, 0.0, 25174.5, 7723.8, 45405.4, 0.0, 0.0, 2584.4, 18031.1, 3.2, 1691.9, 589.8, 0.0, 0.0, 22655.0, 10993.6, 3.2, 0.0, 56.0, 137.0, 5.8, 0.0, 7157.3, 125827.0, 7723.8, 45405.4, 3.2, 1513.9, 0.0, 100.0, 0.0, 0.0, 967483.8855822791, 26563229.382447615, 4579.090265118878, 18283.29115624292, 10194101043.2, 100.0, 0.0, 0.0, 2044.6046070198922, 2475.9005546664384, 21.80003019714865, 4.700001287334494, 11299549593.6, 26, 50, 84
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6124.824210708426, 6009.360867136084, 103.172916456552, 8736.77258875627, 0.0, 25040.164440825327, 0.0, 0.0, 7116.5, 125827.0, 14211.2, 0.0, 0.0, 1407.4, 17851.1, 35746.3, 171694.8, 0.0, 25600.7, 7775.2, 45183.6, 0.0, 0.0, 2530.8, 17842.4, 3.6, 1617.2, 641.2, 0.0, 0.0, 22662.1, 11007.5, 3.6, 0.0, 56.0, 137.0, 4.4, 0.0, 7116.5, 125827.0, 7775.2, 45183.6, 3.6, 1411.8, 0.0, 100.0, 0.0, 0.0, 1010650.5768645921, 25745092.373420272, 5352.637144219582, 17839.806468987972, 10195120537.6, 100.0, 0.0, 0.0, 3050.1046992186093, 3015.304828484652, 25.20002949462173, 6.100004266248559, 11296479641.6, 26, 43, 95
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 7899.3631258685955, 7755.469854417757, 155.569487325938, 10566.133790663082, 0.0, 32414.27258503352, 0.0, 0.0, 7206.5, 125827.9, 14300.1, 0.0, 0.0, 1634.1, 17817.4, 35679.1, 172163.0, 0.0, 24799.8, 7778.8, 45647.3, 0.0, 0.0, 2643.2, 18339.9, 3.6, 1783.0, 644.8, 0.0, 0.0, 22666.0, 10995.3, 3.6, 0.0, 56.0, 137.0, 8.9, 0.0, 7206.5, 125827.9, 7778.8, 45647.3, 3.6, 1643.0, 0.0, 100.0, 0.0, 0.0, 1239425.1604692708, 33909393.08898655, 5757.407959755348, 23250.171937549214, 10191166259.2, 100.0, 0.0, 0.0, 2371.996504060221, 3477.7997389915063, 25.299944172342798, 7.099993474083702, 11299573350.4, 27, 45, 85
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6248.24999855223, 6123.873235029629, 114.985088956707, 8856.631449365294, 0.0, 25622.730265696882, 0.0, 0.0, 7207.8, 125828.0, 14298.4, 0.0, 0.0, 1403.8, 17840.0, 35724.2, 171712.0, 0.0, 25419.3, 7721.4, 45253.6, 0.0, 0.0, 2543.2, 17859.0, 3.2, 1654.6, 587.4, 0.0, 0.0, 22662.0, 10965.2, 3.2, 0.0, 56.0, 137.0, 3.8, 0.0, 7207.8, 125828.0, 7721.4, 45253.6, 3.2, 1407.6, 0.0, 100.0, 0.0, 0.0, 1113506.2149053141, 29165763.34936855, 5623.289098347367, 20196.644661244994, 10198491136.0, 100.0, 0.0, 0.0, 4420.106583049621, 3703.8058710235464, 25.600007662669583, 8.200002906220758, 11295028019.2, 26, 48, 71
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 148.82756644027333, 5.285342662262289, 127.645107759254, 3298.7658770246226, 0.0, 90.63232507947569, 0.0, 0.0, 6472.8, 125828.0, 13564.5, 0.0, 0.0, 508.9, 17992.4, 36029.2, 170379.4, 0.0, 27840.1, 7282.0, 44359.6, 0.0, 0.0, 2284.4, 16207.9, 0.0, 1170.9, 148.0, 0.0, 0.0, 22662.8, 10940.0, 0.0, 0.0, 56.0, 137.0, 0.0, 0.0, 6472.8, 125828.0, 7282.0, 44359.6, 0.0, 510.1, 0.0, 100.0, 0.0, 0.0, 9147.270480382078, 121710.0644863236, 58.99976177432343, 110.39913263849448, 10191518515.2, 100.0, 0.0, 0.0, 2181.7018374533477, 4045.9017118467336, 23.60000888039838, 7.100011898986244, 11299522969.6, 24, 48, 58
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5441.952237467435, 5334.852469756168, 115.20462023667702, 8050.87866892117, 0.0, 22489.461850263317, 0.0, 0.0, 7230.1, 125828.0, 14323.1, 0.0, 0.0, 1002.3, 17829.5, 35703.0, 171746.8, 0.0, 25278.3, 7721.2, 45288.6, 0.0, 0.0, 2555.2, 17880.0, 3.2, 1627.4, 587.2, 0.0, 0.0, 22663.0, 11003.1, 3.2, 0.0, 56.0, 137.0, 3.7, 0.0, 7230.1, 125828.0, 7721.2, 45288.6, 3.2, 1007.2, 0.0, 100.0, 0.0, 0.0, 939575.8523948798, 25558114.795014538, 4468.98318291611, 17545.512402912875, 10193985536.0, 100.0, 0.0, 0.0, 4153.6043508164, 3952.0965220079815, 28.299998139360092, 11.600001658874998, 11294980915.2, 26, 36, 79
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6119.933719856957, 5987.121170225879, 121.15649333551501, 8726.194543290987, 0.0, 25172.56166632924, 0.0, 0.0, 7097.0, 125828.0, 14190.6, 0.0, 0.0, 1564.6, 17846.7, 35737.6, 171978.4, 0.0, 25275.9, 7777.0, 45464.3, 0.0, 0.0, 2587.2, 18133.7, 3.6, 1683.0, 643.0, 0.0, 0.0, 22655.0, 10975.6, 3.6, 0.0, 56.0, 137.0, 5.7, 0.0, 7097.0, 125828.0, 7777.0, 45464.3, 3.6, 1570.3, 0.0, 100.0, 0.0, 0.0, 983853.5088690862, 26088990.873356212, 4856.995378972026, 18042.595125573698, 10190885683.2, 100.0, 0.0, 0.0, 3774.2049672041476, 3619.10164118327, 22.700018680419355, 6.900015630494399, 11299458252.8, 26, 40, 75
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5212.32807502874, 5147.167056410939, 96.06564874470459, 7809.098718149251, 0.0, 21551.265814091857, 0.0, 0.0, 7052.0, 125828.0, 14145.6, 0.0, 0.0, 1136.6, 17857.2, 35758.4, 171779.3, 0.0, 25576.3, 7774.3, 45268.0, 0.0, 0.0, 2529.6, 17907.2, 3.6, 1601.1, 640.3, 0.0, 0.0, 22654.0, 10964.0, 3.6, 0.0, 56.0, 137.0, 4.5, 0.0, 7052.0, 125828.0, 7774.3, 45268.0, 3.6, 1141.1, 0.0, 100.0, 0.0, 0.0, 973925.7527912495, 24475839.56732279, 5229.565374420303, 16999.948610992702, 10194674483.2, 100.0, 0.0, 0.0, 5978.460316476432, 5038.2865571735965, 54.99988996230786, 11.899962132935705, 11292072345.6, 25, 36, 75
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5947.525418520184, 5855.510945507396, 121.584539197932, 8557.032562599856, 0.0, 24607.4518855344, 0.0, 0.0, 7096.0, 125828.0, 14190.8, 0.0, 0.0, 1132.9, 17843.9, 35731.8, 171840.8, 0.0, 25329.2, 7722.2, 45381.6, 0.0, 0.0, 2582.4, 17966.4, 3.2, 1628.0, 588.2, 0.0, 0.0, 22658.0, 11001.8, 3.2, 0.0, 56.0, 137.0, 5.0, 0.0, 7096.0, 125828.0, 7722.2, 45381.6, 3.2, 1137.9, 0.0, 100.0, 0.0, 0.0, 983629.4332499895, 26513893.002303593, 4773.334827666985, 18326.294457480344, 10189769932.8, 100.0, 0.0, 0.0, 1933.50499115675, 2373.0998288830983, 23.50005413060025, 4.600001764974013, 11299148185.6, 26, 43, 68
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 7054.04554885701, 6946.7573344708635, 96.4610929252877, 9661.153796566734, 0.0, 28850.92970562586, 0.0, 0.0, 7217.2, 125828.0, 14315.3, 0.0, 0.0, 1242.8, 17845.5, 35735.4, 171667.5, 0.0, 25517.9, 7719.7, 45210.8, 0.0, 0.0, 2538.4, 17810.9, 3.2, 1544.7, 585.7, 0.0, 0.0, 22660.0, 11025.1, 3.2, 0.0, 56.0, 137.0, 5.0, 0.0, 7217.2, 125828.0, 7719.7, 45210.8, 3.2, 1249.0, 0.0, 100.0, 0.0, 0.0, 1296849.923019593, 32543875.534898452, 6971.310599876325, 22499.539103196767, 10192910745.6, 100.0, 0.0, 0.0, 2635.1000649464486, 5019.503576487963, 24.600041360744022, 7.600008256504623, 11292435251.2, 26, 48, 80
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 7280.287036568055, 7202.254727414716, 108.63026133174802, 9882.323805166528, 0.0, 29881.91635657614, 0.0, 0.0, 7066.4, 125828.0, 14160.0, 0.0, 0.0, 1110.8, 17841.9, 35728.0, 171935.4, 0.0, 25269.2, 7775.2, 45423.1, 0.0, 0.0, 2526.4, 18079.8, 3.6, 1642.6, 641.2, 0.0, 0.0, 22662.8, 10972.3, 3.6, 0.0, 56.0, 137.0, 4.5, 0.0, 7066.4, 125828.0, 7775.2, 45423.1, 3.6, 1115.3, 0.0, 100.0, 0.0, 0.0, 1244219.4872448412, 31391295.45004959, 6649.9123806225925, 21700.20071903211, 10189889945.6, 100.0, 0.0, 0.0, 2781.794695842088, 2668.2995734377027, 23.99998387387675, 5.899991511830862, 11299110502.4, 26, 42, 84
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5305.96677329076, 5193.33772525965, 102.389983489499, 7900.445182145748, 0.0, 21769.15951896795, 0.0, 0.0, 7067.0, 125828.0, 14163.1, 0.0, 0.0, 1263.9, 17862.9, 35769.8, 171755.6, 0.0, 25602.8, 7720.3, 45298.2, 0.0, 0.0, 2527.2, 17930.5, 3.2, 1605.6, 586.4, 0.0, 0.0, 22665.0, 10950.0, 3.2, 0.0, 56.0, 137.0, 7.3, 0.0, 7067.0, 125828.0, 7720.3, 45298.2, 3.2, 1272.4, 0.0, 100.0, 0.0, 0.0, 940009.8869469783, 24522907.696793374, 4778.272806436242, 16985.204677989605, 10190950809.6, 100.0, 0.0, 0.0, 5034.792000532698, 4655.29241255777, 28.699978750770963, 10.399982433435635, 11291079065.6, 25, 48, 101
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6013.688863473068, 5905.63193677777, 134.276356139252, 8626.500874045707, 0.0, 24933.65071509353, 0.0, 0.0, 7123.3, 125828.0, 14221.3, 0.0, 0.0, 1243.3, 17831.4, 35706.8, 172176.0, 0.0, 24870.0, 7722.8, 45716.2, 0.0, 0.0, 2594.4, 18157.3, 3.2, 1693.2, 588.8, 0.0, 0.0, 22674.0, 11044.2, 3.2, 0.0, 56.0, 137.0, 6.3, 0.0, 7123.3, 125828.0, 7722.8, 45716.2, 3.2, 1249.6, 0.0, 100.0, 0.0, 0.0, 938200.5659826106, 25583533.090893947, 4475.332926084182, 17605.094579613888, 10186703667.2, 100.0, 0.0, 0.0, 2318.094835149368, 4304.595546462771, 26.299953099840092, 7.299986229424819, 11293677158.4, 27, 37, 93
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6081.73103486503, 6017.545146261689, 95.7363962625371, 8670.176969164324, 0.0, 25017.804639148508, 0.0, 0.0, 7119.0, 125828.0, 14214.7, 0.0, 0.0, 1008.3, 17849.7, 35743.7, 172050.6, 0.0, 25235.1, 7774.2, 45535.3, 0.0, 0.0, 2543.2, 18043.0, 3.6, 1614.1, 640.0, 0.0, 0.0, 22640.0, 11024.0, 3.6, 0.0, 56.0, 137.0, 5.4, 0.0, 7119.0, 125828.0, 7774.2, 45535.3, 3.6, 1012.9, 0.0, 100.0, 0.0, 0.0, 1012607.2442455105, 24713441.814401563, 5768.368241447003, 17359.839239396275, 10189840793.6, 100.0, 0.0, 0.0, 2413.5010557572427, 3184.401970232332, 24.500005680407718, 6.700004504624618, 11289303859.2, 27, 61, 63
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 4054.830546321287, 3946.6283741536113, 96.0121577577941, 6649.588348134242, 0.0, 16817.930376667402, 0.0, 0.0, 7053.8, 125828.0, 14147.4, 0.0, 0.0, 1061.6, 17862.0, 35768.4, 172052.3, 0.0, 25353.2, 7774.3, 45540.9, 0.0, 0.0, 2529.6, 18071.1, 3.6, 1601.2, 640.3, 0.0, 0.0, 22638.0, 11019.8, 3.6, 0.0, 56.0, 137.0, 6.3, 0.0, 7053.8, 125828.0, 7774.3, 45540.9, 3.6, 1067.9, 0.0, 100.0, 0.0, 0.0, 686231.0840733338, 17780187.040898826, 3634.789948956824, 12387.465108973698, 10188887244.8, 100.0, 0.0, 0.0, 2697.7981081307107, 5868.4936650185755, 29.39998839198798, 13.099986790752292, 11292384870.4, 25, 43, 81
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5409.771903451527, 5262.89780683846, 134.380795696063, 8027.245403783409, 0.0, 22346.73386606686, 0.0, 0.0, 7162.2, 125828.0, 14259.5, 0.0, 0.0, 1672.6, 17819.4, 35682.9, 172437.5, 0.0, 24543.6, 7777.9, 45922.6, 0.0, 0.0, 2620.8, 18433.2, 3.6, 1715.3, 643.9, 0.0, 0.0, 22658.3, 11065.3, 3.6, 0.0, 56.0, 137.0, 5.7, 0.0, 7162.2, 125828.0, 7777.9, 45922.6, 3.6, 1678.3, 0.0, 100.0, 0.0, 0.0, 817333.3750976117, 22256131.761838313, 3987.0057426486846, 15398.112987672754, 10188135219.2, 100.0, 0.0, 0.0, 2112.3017801952547, 3004.7036237037564, 25.600009667541627, 5.1000039884095845, 11290118963.2, 27, 36, 83
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5299.9946213609355, 5179.29266544492, 110.083849820528, 7932.380294150702, 0.0, 21841.80494861342, 0.0, 0.0, 7114.2, 125828.0, 14207.8, 0.0, 0.0, 1477.9, 17837.2, 35718.8, 172207.3, 0.0, 24950.9, 7775.2, 45695.1, 0.0, 0.0, 2561.2, 18220.7, 3.6, 1652.8, 641.2, 0.0, 0.0, 22661.0, 11027.8, 3.6, 0.0, 56.0, 137.0, 3.5, 0.0, 7114.2, 125828.0, 7775.2, 45695.1, 3.6, 1481.4, 0.0, 100.0, 0.0, 0.0, 870901.2741683566, 22963727.24445367, 4407.489891246228, 15852.863358099494, 10183776256.0, 100.0, 0.0, 0.0, 1912.301828486147, 2093.5062662598066, 22.800030391555666, 3.900010320958213, 11294151065.6, 27, 46, 81
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6794.051221711891, 6658.633829298854, 134.31001016948701, 9420.493719905586, 0.0, 27863.576282814953, 0.0, 0.0, 7142.0, 125828.0, 14234.4, 0.0, 0.0, 1629.8, 17814.0, 35672.1, 172472.5, 0.0, 24456.5, 7777.9, 45956.2, 0.0, 0.0, 2598.0, 18484.6, 3.2, 1739.5, 643.9, 0.0, 0.0, 22680.2, 11110.8, 3.2, 0.0, 56.0, 137.0, 6.9, 0.0, 7142.0, 125828.0, 7777.9, 45956.2, 3.2, 1634.3, 0.0, 100.0, 0.0, 0.0, 1161163.0218707724, 31471591.864624232, 5515.3905372996915, 21646.55887264424, 10190630092.8, 100.0, 0.0, 0.0, 6351.711422978537, 6235.611794161645, 28.60001131057478, 12.600026584932081, 11287414784.0, 27, 46, 79
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6793.577660755441, 6658.501015247899, 134.43796557056402, 9427.138305209011, 0.0, 27971.464036150523, 0.0, 0.0, 7130.0, 125828.0, 14224.6, 0.0, 0.0, 1379.7, 17808.7, 35661.5, 172506.2, 0.0, 24368.4, 7775.6, 45990.4, 0.0, 0.0, 2614.4, 18482.6, 3.2, 1778.7, 641.6, 0.0, 0.0, 22713.0, 11038.1, 3.2, 0.0, 56.0, 137.0, 4.4, 0.0, 7130.0, 125828.0, 7775.6, 45990.4, 3.2, 1383.6, 0.0, 100.0, 0.0, 0.0, 1116750.4982587579, 29964123.511683673, 5405.908810035418, 20709.525485621947, 10183722188.8, 100.0, 0.0, 0.0, 2084.0977552791537, 2394.4899385456374, 22.699977032797758, 4.299984911653262, 11294140006.4, 27, 49, 87
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 5668.697094410085, 5498.689293474298, 153.912911524512, 8307.895515342052, 0.0, 23393.203812549895, 0.0, 0.0, 7189.0, 125828.8, 14282.0, 0.0, 0.0, 1857.3, 17804.0, 35651.8, 172680.8, 0.0, 24153.5, 7779.0, 46157.4, 0.0, 0.0, 2656.8, 18694.0, 3.2, 1821.2, 642.4, 0.0, 0.0, 22668.8, 11042.5, 3.2, 0.0, 56.0, 137.0, 6.2, 0.0, 7189.0, 125828.8, 7779.0, 46157.4, 3.2, 1865.3, 0.0, 100.0, 0.0, 0.0, 954666.4731820265, 26380034.86248668, 4473.377820761187, 18200.42618381688, 10186162995.2, 100.0, 0.0, 0.0, 5739.982153125313, 6914.28139132472, 33.49997141641219, 14.099966238969733, 11286176153.6, 27, 49, 117
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6048.51430890288, 5947.558717173737, 115.16817644426301, 8664.067901730075, 0.0, 25012.47427221843, 0.0, 0.0, 7097.9, 125829.0, 14191.5, 0.0, 0.0, 1307.4, 17843.0, 35730.2, 172399.7, 0.0, 24815.6, 7776.1, 45885.6, 0.0, 0.0, 2572.8, 18370.4, 3.6, 1677.7, 642.1, 0.0, 0.0, 22669.0, 11022.1, 3.6, 0.0, 56.0, 137.0, 5.5, 0.0, 7097.9, 125829.0, 7776.1, 45885.6, 3.6, 1312.1, 0.0, 100.0, 0.0, 0.0, 1018822.3359180291, 26813240.49403035, 5121.817053774361, 18530.14864290774, 10184816640.0, 100.0, 0.0, 0.0, 1843.5004771340507, 2061.100950318602, 21.30000366118613, 3.8000027155953426, 11291481702.4, 27, 49, 79
180224.0, 1072939008.0, 618496.0, 0.0, 0.0, 6283.190077986567, 6158.262116909264, 115.12589031345502, 8889.66369344128, 0.0, 25861.133567338118, 0.0, 0.0, 7227.8, 125829.0, 14322.1, 0.0, 0.0, 1382.1, 17841.6, 35727.2, 172237.8, 0.0, 24908.5, 7721.2, 45778.6, 0.0, 0.0, 2560.8, 18220.6, 3.2, 1605.9, 587.2, 0.0, 0.0, 22675.0, 10932.8, 3.2, 0.0, 56.0, 137.0, 7.7, 0.0, 7227.8, 125829.0, 7721.2, 45778.6, 3.2, 1389.8, 0.0, 100.0, 0.0, 0.0, 1121348.295843591, 28920757.67687143, 5859.7359200406345, 19992.63212644113, 10188815564.8, 100.0, 0.0, 0.0, 4534.793138696294, 5109.597373149614, 27.399992322688718, 10.499996298109023, 11287819059.2, 26, 48, 90
